#code_ligand_num    score   
1a30_ligand_1       63.04   
1a30_ligand_101     73.61   
1a30_ligand_104     78.4    
1a30_ligand_108     79.94   
1a30_ligand_109     79.93   
1a30_ligand_114     77.94   
1a30_ligand_121     76.3    
1a30_ligand_126     70.89   
1a30_ligand_132     73.09   
1a30_ligand_135     90.63   
1a30_ligand_139     72.28   
1a30_ligand_145     81.41   
1a30_ligand_16      64.44   
1a30_ligand_160     25.91   
1a30_ligand_163     -24.79  
1a30_ligand_165     34.76   
1a30_ligand_167     -10.96  
1a30_ligand_17      65.06   
1a30_ligand_18      58.03   
1a30_ligand_184     17.87   
1a30_ligand_194     -13.81  
1a30_ligand_198     11.99   
1a30_ligand_201     31.79   
1a30_ligand_202     51.34   
1a30_ligand_203     51.74   
1a30_ligand_204     43.35   
1a30_ligand_207     24.42   
1a30_ligand_217     41.42   
1a30_ligand_219     38.75   
1a30_ligand_22      63.67   
1a30_ligand_220     17.71   
1a30_ligand_221     41.06   
1a30_ligand_227     35.4    
1a30_ligand_230     52.42   
1a30_ligand_236     14.31   
1a30_ligand_240     52.79   
1a30_ligand_242     41.87   
1a30_ligand_249     32.15   
1a30_ligand_250     42.65   
1a30_ligand_255     45.69   
1a30_ligand_26      74.87   
1a30_ligand_264     51.84   
1a30_ligand_265     28.63   
1a30_ligand_266     29.48   
1a30_ligand_269     41.7    
1a30_ligand_27      66.35   
1a30_ligand_278     42.45   
1a30_ligand_280     10.72   
1a30_ligand_285     34.89   
1a30_ligand_291     35.91   
1a30_ligand_294     8.25    
1a30_ligand_295     42.37   
1a30_ligand_296     16.15   
1a30_ligand_297     38.98   
1a30_ligand_3       73.24   
1a30_ligand_302     -0.11   
1a30_ligand_304     -11.5   
1a30_ligand_310     32.07   
1a30_ligand_314     26.59   
1a30_ligand_315     27.57   
1a30_ligand_319     20.63   
1a30_ligand_320     33.13   
1a30_ligand_321     1.93    
1a30_ligand_322     21.26   
1a30_ligand_324     6.94    
1a30_ligand_327     8.69    
1a30_ligand_330     35.31   
1a30_ligand_334     9.37    
1a30_ligand_335     18.28   
1a30_ligand_338     10.51   
1a30_ligand_339     70.86   
1a30_ligand_347     29.76   
1a30_ligand_349     11.18   
1a30_ligand_35      50.51   
1a30_ligand_372     54.6    
1a30_ligand_380     65.44   
1a30_ligand_393     60.17   
1a30_ligand_395     57.32   
1a30_ligand_40      45.08   
1a30_ligand_41      74.17   
1a30_ligand_413     57.14   
1a30_ligand_416     69.64   
1a30_ligand_439     65.32   
1a30_ligand_443     60.12   
1a30_ligand_451     76.97   
1a30_ligand_454     55.9    
1a30_ligand_474     65.98   
1a30_ligand_49      67.12   
1a30_ligand_490     53.58   
1a30_ligand_56      73.47   
1a30_ligand_58      69.03   
1a30_ligand_6       61.76   
1a30_ligand_67      45.08   
1a30_ligand_71      72.95   
1a30_ligand_72      64.95   
1a30_ligand_86      40.19   
1a30_ligand_94      61.88   
1a30_ligand_96      49.22   
1a30_ligand_98      35.91   
1a30_ligand_99      76.3    
1bcu_ligand_153     24.39   
1bcu_ligand_172     25.65   
1bcu_ligand_179     16.99   
1bcu_ligand_180     23.3    
1bcu_ligand_197     41.52   
1bcu_ligand_205     38.15   
1bcu_ligand_218     41.97   
1bcu_ligand_220     38.18   
1bcu_ligand_221     37.63   
1bcu_ligand_223     40.89   
1bcu_ligand_227     48.19   
1bcu_ligand_244     36.91   
1bcu_ligand_247     30.48   
1bcu_ligand_248     35.67   
1bcu_ligand_253     50.28   
1bcu_ligand_255     47.81   
1bcu_ligand_259     31.13   
1bcu_ligand_269     44.46   
1bcu_ligand_272     35.17   
1bcu_ligand_276     27.8    
1bcu_ligand_277     46.35   
1bcu_ligand_280     38.86   
1bcu_ligand_282     42.93   
1bcu_ligand_284     28.72   
1bcu_ligand_285     29.24   
1bcu_ligand_287     10.88   
1bcu_ligand_29      47.48   
1bcu_ligand_290     42.08   
1bcu_ligand_295     32.75   
1bcu_ligand_300     28.43   
1bcu_ligand_304     25.74   
1bcu_ligand_317     9.27    
1bcu_ligand_320     28.81   
1bcu_ligand_321     36.31   
1bcu_ligand_328     35.35   
1bcu_ligand_330     19.2    
1bcu_ligand_331     15.28   
1bcu_ligand_337     24.86   
1bcu_ligand_338     26.42   
1bcu_ligand_341     39.33   
1bcu_ligand_342     25.77   
1bcu_ligand_343     30.95   
1bcu_ligand_345     54.16   
1bcu_ligand_349     50.15   
1bcu_ligand_351     44.2    
1bcu_ligand_356     30.31   
1bcu_ligand_359     31.29   
1bcu_ligand_364     41.35   
1bcu_ligand_366     24.65   
1bcu_ligand_367     35.61   
1bcu_ligand_369     31.65   
1bcu_ligand_370     41.18   
1bcu_ligand_372     23.79   
1bcu_ligand_373     28.4    
1bcu_ligand_374     20.56   
1bcu_ligand_375     27.35   
1bcu_ligand_376     32.79   
1bcu_ligand_377     18.13   
1bcu_ligand_378     19.33   
1bcu_ligand_379     13.73   
1bcu_ligand_382     24.52   
1bcu_ligand_383     25.23   
1bcu_ligand_384     34      
1bcu_ligand_386     20.86   
1bcu_ligand_388     27.24   
1bcu_ligand_390     20.83   
1bcu_ligand_391     19.44   
1bcu_ligand_392     21.68   
1bcu_ligand_395     33.59   
1bcu_ligand_398     12.5    
1bcu_ligand_399     16.05   
1bcu_ligand_400     20.9    
1bcu_ligand_406     30.98   
1bcu_ligand_408     30.06   
1bcu_ligand_412     36.96   
1bcu_ligand_417     38.57   
1bcu_ligand_421     32.21   
1bcu_ligand_425     26.86   
1bcu_ligand_426     31.85   
1bcu_ligand_429     30.81   
1bcu_ligand_430     33.17   
1bcu_ligand_432     27.31   
1bcu_ligand_437     27.08   
1bcu_ligand_438     39.45   
1bcu_ligand_44      48.56   
1bcu_ligand_444     38.44   
1bcu_ligand_445     31.94   
1bcu_ligand_446     27.17   
1bcu_ligand_451     39.02   
1bcu_ligand_452     32.08   
1bcu_ligand_454     42.52   
1bcu_ligand_463     26.24   
1bcu_ligand_484     36.89   
1bcu_ligand_486     39.77   
1bcu_ligand_492     44.09   
1bcu_ligand_496     46.15   
1bcu_ligand_499     31.23   
1bcu_ligand_64      44.21   
1bcu_ligand_78      47.82   
1bcu_ligand_79      51.15   
1bzc_ligand_103     74.79   
1bzc_ligand_109     80.06   
1bzc_ligand_110     68.99   
1bzc_ligand_129     70.8    
1bzc_ligand_143     84.64   
1bzc_ligand_146     84.03   
1bzc_ligand_153     -31.21  
1bzc_ligand_158     10      
1bzc_ligand_16      67.42   
1bzc_ligand_160     -14.29  
1bzc_ligand_163     -14.76  
1bzc_ligand_166     -19.92  
1bzc_ligand_167     -26.58  
1bzc_ligand_17      73.26   
1bzc_ligand_170     16.28   
1bzc_ligand_174     3.65    
1bzc_ligand_182     -28.83  
1bzc_ligand_184     4.05    
1bzc_ligand_188     -48.77  
1bzc_ligand_193     30.91   
1bzc_ligand_194     48.61   
1bzc_ligand_197     33.68   
1bzc_ligand_198     31.76   
1bzc_ligand_199     1.26    
1bzc_ligand_2       70.16   
1bzc_ligand_20      76.47   
1bzc_ligand_204     77.61   
1bzc_ligand_206     32.29   
1bzc_ligand_207     33.19   
1bzc_ligand_208     35.81   
1bzc_ligand_211     57.47   
1bzc_ligand_214     40.34   
1bzc_ligand_217     39.46   
1bzc_ligand_218     53.76   
1bzc_ligand_22      65.7    
1bzc_ligand_221     33.79   
1bzc_ligand_224     45.4    
1bzc_ligand_227     50.42   
1bzc_ligand_228     24.64   
1bzc_ligand_231     34.84   
1bzc_ligand_233     36.87   
1bzc_ligand_234     43.48   
1bzc_ligand_237     27.28   
1bzc_ligand_238     24.53   
1bzc_ligand_243     39.5    
1bzc_ligand_246     50.85   
1bzc_ligand_248     38.3    
1bzc_ligand_249     58.89   
1bzc_ligand_250     -2.34   
1bzc_ligand_256     -2.46   
1bzc_ligand_26      59.39   
1bzc_ligand_262     28.46   
1bzc_ligand_269     40.99   
1bzc_ligand_270     21.42   
1bzc_ligand_272     -0.38   
1bzc_ligand_275     21.01   
1bzc_ligand_277     10.84   
1bzc_ligand_283     52.77   
1bzc_ligand_285     39.71   
1bzc_ligand_288     47.06   
1bzc_ligand_290     1.41    
1bzc_ligand_297     -8.81   
1bzc_ligand_299     -23.59  
1bzc_ligand_3       70.07   
1bzc_ligand_305     40.53   
1bzc_ligand_309     -10.16  
1bzc_ligand_315     -3.96   
1bzc_ligand_317     31.32   
1bzc_ligand_318     0.43    
1bzc_ligand_320     29.69   
1bzc_ligand_321     22.68   
1bzc_ligand_323     42.44   
