#code_ligand_num    score   
1a30_ligand_102     94.92   
1a30_ligand_119     86.8    
1a30_ligand_121     102.94  
1a30_ligand_128     100.49  
1a30_ligand_129     91.67   
1a30_ligand_130     79.65   
1a30_ligand_135     96.72   
1a30_ligand_139     87.43   
1a30_ligand_143     86      
1a30_ligand_15      72.92   
1a30_ligand_154     32.96   
1a30_ligand_156     32.86   
1a30_ligand_159     29.5    
1a30_ligand_163     26.93   
1a30_ligand_165     29.97   
1a30_ligand_169     37.25   
1a30_ligand_172     16.28   
1a30_ligand_177     16.21   
1a30_ligand_180     35.34   
1a30_ligand_190     -1.17   
1a30_ligand_193     28.13   
1a30_ligand_195     -27.42  
1a30_ligand_207     34.97   
1a30_ligand_21      76.62   
1a30_ligand_212     -3.55   
1a30_ligand_214     60.02   
1a30_ligand_217     56.1    
1a30_ligand_218     36.24   
1a30_ligand_221     14.83   
1a30_ligand_222     47.93   
1a30_ligand_226     35.02   
1a30_ligand_231     36.51   
1a30_ligand_238     56.66   
1a30_ligand_239     20.82   
1a30_ligand_245     56.99   
1a30_ligand_249     51.17   
1a30_ligand_25      71.54   
1a30_ligand_250     42.44   
1a30_ligand_26      72.79   
1a30_ligand_260     40.76   
1a30_ligand_263     6.51    
1a30_ligand_264     35.22   
1a30_ligand_270     28.63   
1a30_ligand_285     44.4    
1a30_ligand_286     52.92   
1a30_ligand_289     49.48   
1a30_ligand_291     47.63   
1a30_ligand_300     51.03   
1a30_ligand_302     50.08   
1a30_ligand_307     8.33    
1a30_ligand_308     10.55   
1a30_ligand_311     43.94   
1a30_ligand_313     62.55   
1a30_ligand_317     38.16   
1a30_ligand_319     30      
1a30_ligand_32      70.14   
1a30_ligand_320     2.58    
1a30_ligand_322     -5.62   
1a30_ligand_323     22.06   
1a30_ligand_326     33.51   
1a30_ligand_327     36.64   
1a30_ligand_328     26.43   
1a30_ligand_33      88.61   
1a30_ligand_331     52.07   
1a30_ligand_332     21.86   
1a30_ligand_334     -5.4    
1a30_ligand_339     24.59   
1a30_ligand_343     -32.53  
1a30_ligand_348     39.25   
1a30_ligand_35      74.45   
1a30_ligand_36      65.69   
1a30_ligand_37      74.51   
1a30_ligand_379     83.77   
1a30_ligand_388     70.01   
1a30_ligand_39      81.19   
1a30_ligand_391     72.39   
1a30_ligand_392     86.08   
1a30_ligand_393     87.64   
1a30_ligand_397     69.32   
1a30_ligand_398     74.09   
1a30_ligand_399     76.13   
1a30_ligand_429     78.15   
1a30_ligand_445     85.81   
1a30_ligand_45      70.59   
1a30_ligand_49      69.53   
1a30_ligand_498     65.87   
1a30_ligand_55      78.35   
1a30_ligand_58      69.98   
1a30_ligand_60      77.22   
1a30_ligand_62      73.38   
1a30_ligand_66      78.11   
1a30_ligand_67      72.12   
1a30_ligand_70      66.2    
1a30_ligand_71      79.33   
1a30_ligand_78      73.66   
1a30_ligand_79      73.82   
1a30_ligand_80      72.28   
1a30_ligand_85      73.95   
1a30_ligand_93      68.73   
1a30_ligand_97      63.32   
1bcu_ligand_113     59.11   
1bcu_ligand_129     59.92   
1bcu_ligand_152     56.23   
1bcu_ligand_161     39.42   
1bcu_ligand_184     34.34   
1bcu_ligand_193     34.38   
1bcu_ligand_195     46.3    
1bcu_ligand_196     44.51   
1bcu_ligand_200     33.3    
1bcu_ligand_205     25.54   
1bcu_ligand_210     46.27   
1bcu_ligand_211     45.79   
1bcu_ligand_212     38.3    
1bcu_ligand_213     35.25   
1bcu_ligand_214     46.56   
1bcu_ligand_215     49.73   
1bcu_ligand_216     49.19   
1bcu_ligand_225     21.01   
1bcu_ligand_226     47.2    
1bcu_ligand_227     50.74   
1bcu_ligand_229     52.9    
1bcu_ligand_234     43.06   
1bcu_ligand_239     45.94   
1bcu_ligand_244     38.87   
1bcu_ligand_251     45.82   
1bcu_ligand_256     54.33   
1bcu_ligand_266     44.01   
1bcu_ligand_268     38.55   
1bcu_ligand_282     29.11   
1bcu_ligand_285     37.88   
1bcu_ligand_286     37.58   
1bcu_ligand_289     35.79   
1bcu_ligand_298     33.19   
1bcu_ligand_306     22.96   
1bcu_ligand_311     24.19   
1bcu_ligand_312     41.54   
1bcu_ligand_314     35.87   
1bcu_ligand_319     34.31   
1bcu_ligand_329     6.56    
1bcu_ligand_332     41.12   
1bcu_ligand_336     36.9    
1bcu_ligand_339     30.08   
1bcu_ligand_341     27.85   
1bcu_ligand_344     30.46   
1bcu_ligand_354     13.09   
1bcu_ligand_355     43.64   
1bcu_ligand_357     35.66   
1bcu_ligand_358     52.87   
1bcu_ligand_359     28.69   
1bcu_ligand_362     32.04   
1bcu_ligand_363     20.87   
1bcu_ligand_364     51.16   
1bcu_ligand_365     39.53   
1bcu_ligand_368     24.57   
1bcu_ligand_370     19.41   
1bcu_ligand_374     46.8    
1bcu_ligand_375     24.05   
1bcu_ligand_376     31.55   
1bcu_ligand_380     31.01   
1bcu_ligand_382     23.72   
1bcu_ligand_384     41.1    
1bcu_ligand_385     24.41   
1bcu_ligand_386     43.96   
1bcu_ligand_387     41.03   
1bcu_ligand_388     48.6    
1bcu_ligand_389     51.47   
1bcu_ligand_390     4.96    
1bcu_ligand_394     31.59   
1bcu_ligand_395     35.97   
1bcu_ligand_396     29.5    
1bcu_ligand_397     46.49   
1bcu_ligand_398     10.38   
1bcu_ligand_399     48.98   
1bcu_ligand_400     10.89   
1bcu_ligand_404     41.33   
1bcu_ligand_405     51.27   
1bcu_ligand_407     47.84   
1bcu_ligand_418     22.44   
1bcu_ligand_421     53.71   
1bcu_ligand_425     49.27   
1bcu_ligand_426     26.55   
1bcu_ligand_433     5.11    
1bcu_ligand_436     12.55   
1bcu_ligand_440     43.46   
1bcu_ligand_444     8.31    
1bcu_ligand_451     50.34   
1bcu_ligand_455     40.35   
1bcu_ligand_459     36.09   
1bcu_ligand_461     21.02   
1bcu_ligand_468     28.06   
1bcu_ligand_480     20.62   
1bcu_ligand_484     27.88   
1bcu_ligand_488     21.44   
1bcu_ligand_491     32.88   
1bcu_ligand_493     37.79   
1bcu_ligand_51      55.42   
1bcu_ligand_60      55.57   
1bcu_ligand_7       59.13   
1bcu_ligand_80      42.69   
1bcu_ligand_83      48.29   
1bzc_ligand_1       74.61   
1bzc_ligand_11      91.48   
1bzc_ligand_114     93.01   
1bzc_ligand_116     70.88   
1bzc_ligand_117     99.16   
1bzc_ligand_118     99.37   
1bzc_ligand_125     94.51   
1bzc_ligand_131     92.19   
1bzc_ligand_135     110.48  
1bzc_ligand_137     84.44   
1bzc_ligand_14      66.12   
1bzc_ligand_162     46.96   
1bzc_ligand_164     50.55   
1bzc_ligand_166     74.23   
1bzc_ligand_170     46.68   
1bzc_ligand_171     20.96   
1bzc_ligand_176     31.2    
1bzc_ligand_178     21.21   
1bzc_ligand_181     42.7    
1bzc_ligand_183     57.37   
1bzc_ligand_186     53.54   
1bzc_ligand_191     49.04   
1bzc_ligand_192     3.25    
1bzc_ligand_194     27.34   
1bzc_ligand_201     62.2    
1bzc_ligand_202     51.27   
1bzc_ligand_207     35.36   
1bzc_ligand_212     39.26   
1bzc_ligand_213     32.28   
1bzc_ligand_214     34.06   
1bzc_ligand_217     56.04   
1bzc_ligand_218     36.77   
1bzc_ligand_221     33.29   
1bzc_ligand_224     50.19   
1bzc_ligand_225     59.87   
1bzc_ligand_228     35.11   
1bzc_ligand_231     22.93   
1bzc_ligand_233     34.69   
1bzc_ligand_234     54.78   
1bzc_ligand_235     41.86   
